1.010629952700918466e+03,2.704540529655218606e+01,4.079005937213064037e+00,4.100998379179290509e+01,8.060367563810615366e+01,2.340233015958856981e+02,1.360737844485891230e+02,8.260345879269537761e+01,-2.146170738693913904e+01,1.712758485034749967e+01,3.235090684914407575e+02,2.112527304209384482e+01,5.228472271926166286e+02,1.046243347423397552e+01,6.450801212338780033e+01,1.625672621472208146e+00,6.198820142606039951e+01
1.006418279493740215e+03,2.680364092035354773e+01,4.037823033604560408e+00,4.479245704999462419e+01,7.958043134456652012e+01,1.925577982126891641e+02,1.390418232352866994e+02,8.294026700029864685e+01,-2.022007442378628639e+01,1.678657540915618895e+01,3.246949496472626038e+02,2.225640045175462944e+01,5.676764355061892502e+02,1.057452912141976853e+01,7.946844915218149197e+01,1.448589414072978254e+00,6.505722776870970847e+01
1.004805741449893389e+03,2.618116387463811634e+01,3.738185029969725015e+00,4.715835582474426957e+01,7.984809603027173353e+01,1.540481583779764208e+02,1.245197949629491916e+02,7.679242775000921029e+01,-1.908478669689625917e+01,2.714930888133312692e+01,3.262994228013556040e+02,2.395091981415362170e+01,4.228602533126608023e+02,1.155904829519678145e+01,6.333625986578651634e+01,1.450543961755748956e+00,7.596006616906848308e+01
1.006581742920148145e+03,2.619261706123438316e+01,3.478725003265614735e+00,3.134334637252302258e+01,8.008256448230596902e+01,6.287626016737733892e+01,1.443630550518734310e+02,8.042491195010615002e+01,-3.742573706972899572e+01,2.420312413597398660e+01,3.237260149344544971e+02,1.831350836473690080e+01,2.651506376055290275e+02,1.026406825218080776e+01,5.727842226232854017e+01,1.545496723471668776e+00,5.231647097589737427e+01
1.003603391996087225e+03,2.759077271418834343e+01,4.012169257542348433e+00,2.857461453179776356e+01,7.987379999289815657e+01,2.239207368271952987e+02,1.414336154240869803e+02,7.866989654298316736e+01,-2.630590794878591510e+01,1.963676956937216644e+01,3.274929464068613356e+02,1.458153446170509504e+01,2.183917120160473075e+02,7.498637811027537126e+00,8.226427821594225520e+01,1.718079743571394591e+00,4.339584114882217847e+01
1.003476026050944824e+03,2.843535841602616188e+01,6.511149258242769911e+00,3.394948875362784690e+01,7.750741213446889333e+01,1.994330365034134616e+02,1.292696269536913860e+02,1.054571533926789613e+02,-1.064738307465020739e+00,3.949884178316381877e+01,3.273468892806016015e+02,1.930532012632494343e+01,2.185675467750266705e+02,9.432264201569951823e+00,5.654588751788904943e+01,1.596965135704754957e+00,5.237200678001578069e+01
1.007506565661501099e+03,2.744729262381584789e+01,4.534589911601390355e+00,3.831087374280762958e+01,7.656673151263173338e+01,5.946839548508722828e+01,1.315942441872520874e+02,1.075548292707784981e+02,-2.850892704014646029e+01,4.767008899537113820e+01,3.163692297871905339e+02,2.105062976310436085e+01,2.387254452784993930e+02,1.064101418905157637e+01,1.820069944132478668e+01,1.503615204239819425e+00,5.815785770469425131e+01
1.004245312061096115e+03,2.801186710885831843e+01,3.861585914269815678e+00,3.489855683587330759e+01,7.832290017261732373e+01,1.503856274190067666e+01,1.335702404023449219e+02,8.367644515601270427e+01,-1.079944897490655364e+01,2.888561354567253403e+01,3.342734524758284920e+02,1.900428438566662237e+01,4.407990674826932604e+02,1.086483362531813768e+01,6.840029912579822735e+01,1.550872203745126576e+00,5.503773045340233949e+01
1.005793161036236370e+03,2.803651578663761157e+01,4.257028722656205133e+00,3.207250123790909413e+01,7.898534023145541028e+01,-7.391361560494715377e+01,1.263223459368971220e+02,9.515587922260165499e+01,-1.734334408998040544e+01,2.741468717119736453e+01,3.287821157498124762e+02,1.692193681330851973e+01,4.662397539031687757e+02,9.338769739876607190e+00,5.789584298697265297e+01,1.536460402691279148e+00,5.441517137373389801e+01
1.008116804303115600e+03,2.709704747171983641e+01,4.972973388671736217e+00,3.187606669664650383e+01,8.330864826654767796e+01,-7.337898369514985575e+01,1.292781248336150668e+02,9.394324322453913112e+01,5.618330879434580538e+00,2.625609172553003035e+01,3.327858544413780351e+02,1.580628077985824831e+01,5.411965010066489867e+02,8.094125659520475580e+00,5.455005618786609745e+01,1.533776342123817749e+00,5.437212687464088390e+01
1.010999339016465683e+03,2.724780557116502422e+01,4.854465953956523805e+00,3.449611948544936979e+01,8.901933291715262442e+01,-5.931272597924746037e+01,1.373892368528930206e+02,8.405713488844536130e+01,1.969026374758772135e+01,2.782479337906696770e+01,3.341913073335987292e+02,1.790639261699179485e+01,4.936611291080903356e+02,9.663242659107442734e+00,4.314157354263157629e+01,1.530648323002904210e+00,5.835368086338275617e+01
1.008714676719532576e+03,2.658032417825993932e+01,4.127849877077739649e+00,3.831283219943628637e+01,9.271272945083593697e+01,-5.255901982317595866e+01,1.562112576371713146e+02,7.821920956041782347e+01,1.247248604475664990e+01,2.745636800150907320e+01,3.395518366582681438e+02,1.725327625709153523e+01,4.212811248364375842e+02,8.685411285601871256e+00,3.344551554381855851e+01,1.486838936669738320e+00,6.767320701507415492e+01
1.005792108090126248e+03,2.678274740785652241e+01,5.759166492246009739e+00,3.638588525996576806e+01,9.201345310755222329e+01,-4.504491829677891701e+01,1.425132903607502612e+02,6.917822553301412825e+01,2.785748897824824155e+01,3.201291228917269649e+01,3.337191414432757597e+02,1.614412605013252033e+01,3.136155907484228464e+02,7.563283535988034600e+00,4.309577592681911540e+01,1.592430582709997600e+00,6.042622235700365252e+01
1.004571358473744795e+03,2.670770500753951993e+01,6.536759836653098787e+00,3.039726829015788567e+01,9.534277565157657364e+01,-5.688075930965476346e+01,1.686846990158101391e+02,8.607383529735211880e+01,5.152388406060221371e+01,2.738290126621093989e+01,3.439569638421219793e+02,1.379626038614548733e+01,2.920143361117343375e+02,6.564971738611077967e+00,6.250282888053720143e+01,1.656576410031838975e+00,5.057648192774848184e+01
1.006641315726533776e+03,2.757930449669715145e+01,3.912021191995893599e+00,2.616538490413916662e+01,9.372635291575312522e+01,-6.263954802086297491e+01,1.524489564629982397e+02,7.392846068599892817e+01,-2.000784704669813152e+01,1.412968828226181373e+01,3.265884896670347075e+02,1.332920602153943435e+01,1.970615565060858216e+02,6.762705027710461891e+00,2.346729473759734930e+01,1.537092113118740277e+00,3.545379035959970793e+01
1.008161228919612199e+03,2.848533866458419084e+01,6.177060087061854610e+00,3.316125020285433322e+01,9.266938511017421831e+01,-5.268688540327892156e+01,1.438399606365874490e+02,8.701505690577275232e+01,2.825740430519251589e+01,3.389344648624765455e+01,3.324302215191846699e+02,1.603450914818885309e+01,2.321357182102580339e+02,7.236259549716857364e+00,1.060729602467048238e+01,1.483435063451198799e+00,5.002147855130989740e+01
1.004926276913823585e+03,2.744105323892260273e+01,5.539987480497793548e+00,3.521433248047932807e+01,9.504015103752810489e+01,-8.107301872504902462e+01,1.262720032763051847e+02,9.129971838123638861e+01,2.598768557797179568e+01,3.837419507633639171e+01,3.393668318177197989e+02,1.720299156427699216e+01,3.252015731916058030e+02,8.058431797933288010e+00,1.281041612450809453e+01,1.299877582309932667e+00,5.786213709787190851e+01
1.007707929303410083e+03,2.807297753967475273e+01,3.408720332626275162e+00,2.972336202282958695e+01,9.395542620062192896e+01,-1.010174012680382987e+02,1.393540134636059236e+02,8.966011796821098301e+01,-3.929286377837681243e+01,2.091511671123722138e+01,3.211844815187871518e+02,1.431771010459027593e+01,2.449679015417519565e+02,6.627309910897578149e+00,-2.693972945973806787e+01,1.662578632079492191e+00,4.361786032780431555e+01
1.004249219179303168e+03,2.726699682592773399e+01,6.397084451159083862e+00,5.232314398948312828e+01,9.503705027471583833e+01,-1.227653708476173051e+02,1.282268552966939410e+02,8.398946809319166107e+01,-3.592364070872010018e+01,1.973005147012823812e+01,3.175714926458285277e+02,2.263192786946947521e+01,4.124000380302670692e+02,8.115969312193886509e+00,-2.906484951622886825e+01,1.589594153401725496e+00,7.863909072210520890e+01
1.007225314611727867e+03,2.694997617008210966e+01,9.684201572141425629e+00,3.029844403211257031e+01,9.456723609839468736e+01,-1.390909436005600242e+02,1.392024956638464630e+02,7.663295879832215007e+01,-6.117032581670139280e+01,1.368143265970666533e+01,3.121562990210143766e+02,2.918829510848380693e+01,7.609691648640816766e+02,1.124896455330724976e+01,-3.921378286711902916e+01,1.373963620307002254e+00,1.093117186186061076e+02
1.005921686447551906e+03,2.667036918841849058e+01,1.261731014238827697e+01,3.082901810239643225e+01,9.461274445353106444e+01,-1.183524806688309354e+02,1.382529725278686215e+02,8.321912735003601824e+01,-6.428073410825949452e+01,1.295764118083567240e+01,3.133876063861287662e+02,2.322201481903356779e+01,1.162812488554615356e+03,1.080349284572223922e+01,-3.932989538144520481e+01,1.548735119792570503e+00,9.364747999707256554e+01
1.004689217550391277e+03,2.642945293846142718e+01,1.128958809312297973e+01,5.127816250596234937e+01,9.247250897512670065e+01,-1.173697845458412985e+02,1.317364161674652223e+02,9.995160004760833772e+01,-7.160712621499702379e+01,1.416830602088344548e+01,3.152885586227909016e+02,1.910684635746713411e+01,1.349524430469979279e+03,9.369481530880580777e+00,-4.862895195481412003e+01,1.239965264887552099e+00,7.503431885457337103e+01
1.003858957947892350e+03,2.651523322533937588e+01,7.370531299027557992e+00,3.390470448444687435e+01,8.089421745674744102e+01,1.376934422280553463e+02,1.410817135493136050e+02,9.321881139745289602e+01,-5.928298962316195286e+01,2.050089684717226035e+01,3.124364699473542828e+02,1.728708856571720531e+01,6.640864309829028116e+02,7.520787832625533298e+00,-3.514015490047851387e+01,1.527198951539945115e+00,8.304726008388132641e+01
1.003854692997685902e+03,2.694722100348805682e+01,7.338118987226542878e+00,2.889715422952021484e+01,7.529156997064228563e+01,5.389250280483126971e+02,1.661341982913089907e+02,1.042381948600792327e+02,2.565817001943317166e+01,2.452311595835794478e+01,3.318671520474335352e+02,1.241087005898350171e+01,4.750091096079088402e+02,5.648597256265574629e+00,6.135232432550691328e+01,1.286915501913385995e+00,4.867802943267031424e+01
1.006925441309761027e+03,2.782249126460536104e+01,6.847002925011470786e+00,2.756279535291641025e+01,7.257603147290194556e+01,5.838978121115512749e+02,1.681355899515299370e+02,1.027731695535731831e+02,-5.496888514668934533e+01,1.698932486562159383e+01,3.266275684861086006e+02,1.309531434176602716e+01,2.106736771510771860e+02,6.024438910059275898e+00,-1.589367030908514522e+01,1.438212258251492459e+00,4.034186934120145196e+01
1.004579989803881517e+03,2.719872660775829942e+01,7.331402180664202461e+00,3.077512969270951970e+01,7.165173994377487077e+01,6.920032460987679315e+02,1.349562635636876848e+02,1.075389654568487572e+02,-7.351946956216035289e+01,1.803067794537036761e+01,3.184614159405450096e+02,1.511504922776155979e+01,1.061019740384751913e+02,6.388747505165500939e+00,-2.048616041146144795e+01,1.416465361807767387e+00,4.266756802402443327e+01
1.006024526383837269e+03,2.674004715827689793e+01,6.875354290416711756e+00,2.810953071461261388e+01,7.185967977438974685e+01,6.524974157648301798e+02,1.311011592100815903e+02,1.000874457111608820e+02,3.584724214440345236e+01,2.272080926253951816e+01,3.379602053777861670e+02,1.171649603093444902e+01,2.298356463662526892e+02,5.953219802705803865e+00,1.026359786936938150e+02,1.470405259224052630e+00,3.545780777850568199e+01
1.004808785095730741e+03,2.787787034056356816e+01,9.055809858011398816e+00,2.578247846365577090e+01,7.286928174094914823e+01,4.165226843559158283e+02,1.219786816463137313e+02,1.002504416965773686e+02,2.371247453886255840e+01,2.691984597440526983e+01,3.413742955006247826e+02,1.434694461513518249e+01,2.994111132501413408e+02,6.097833274414762528e+00,6.041372706695431560e+01,1.284468948898861429e+00,6.242904145668656213e+01
1.005133024249397863e+03,2.726912108580906491e+01,7.489422495318696527e+00,2.081779862311903528e+01,7.236370642479452897e+01,3.516836069042432200e+02,1.299455480455657153e+02,7.996050350002450102e+01,-3.745702379748510680e+01,2.218581245257891510e+01,3.200235134698637012e+02,8.161746238263242859e+00,1.645518065434486630e+02,3.217170197876452420e+00,2.015672173759028851e+00,1.495119459105515247e+00,3.362188984748777187e+01
1.006881390314742362e+03,2.742864255233867610e+01,1.016944140759806103e+01,1.995746237559023939e+01,7.347322821403199100e+01,5.260749955475355364e+02,1.394377232414865659e+02,8.595771489650866215e+01,-1.212546718867693585e+01,1.937722001390165971e+01,3.417293464454782566e+02,9.749883749774726382e+00,1.382720371840027269e+02,3.203655150544178820e+00,4.550292826855721273e+01,1.121188709662725991e+00,3.174525526165449207e+01
1.006400915215211853e+03,2.658187957384592082e+01,8.833326531826578787e+00,2.057924921588849898e+01,7.512234449623169041e+01,2.912420411346659535e+02,1.390498746183927494e+02,8.333973622787738122e+01,-6.166725575539203419e+00,2.017793369927488456e+01,3.403676921446049164e+02,7.779583515851239639e+00,1.896926126031955278e+02,3.744134722090048939e+00,5.678063031902493663e+01,1.541397396844504497e+00,2.611116087688460041e+01
1.004720341016039356e+03,2.716838409905705731e+01,7.515892437780986590e+00,1.358280342258014528e+01,7.595290743436748926e+01,1.738812664218334021e+02,1.405060595849672893e+02,8.875302237058586741e+01,-9.373874503986797890e+00,1.437413439079352884e+01,3.400561488024287655e+02,1.338456756568772121e+01,3.609544638910274443e+02,6.273006669976503247e+00,8.285122593168378557e+01,1.625195492466137370e+00,3.321032139592763599e+01
1.003306899716334556e+03,2.654150353413762886e+01,4.434197589643726900e+00,3.626708742712548883e+01,7.382986283204886035e+01,-1.130741426737802158e+02,1.393065883391406032e+02,7.680053731496934688e+01,-6.028677676962527698e+01,1.907201520336454337e+01,3.138083376307758954e+02,2.198896883907720223e+01,1.614190507502460150e+02,1.233332461728664597e+01,-6.096217474807708925e+00,1.193017220786221078e+00,5.309232136116195022e+01
1.003079472406038690e+03,2.705842553389646099e+01,5.057235731891205788e+00,2.731585141035565911e+01,7.652075878652456709e+01,-1.297949478838989990e+02,1.363478121953505990e+02,9.395777460350441856e+01,-6.254214416923851161e+01,3.766979790425104113e+01,3.165205502909313395e+02,1.355203620046788160e+01,6.769529430036203621e+01,6.245311521393354326e+00,-4.036868471374963718e+01,1.310527055891332227e+00,3.950955905664529411e+01
1.007458058545755648e+03,2.722710195252734877e+01,5.293505105301046676e+00,2.242382863398115234e+01,8.232077222754973889e+01,-1.186350987371588417e+02,1.328533548158955568e+02,9.280218249762604898e+01,-6.069763504175719504e+01,3.144420881321753569e+01,3.225687434009429353e+02,1.079882214811203056e+01,3.978242691094749262e+01,4.761174355012431469e+00,-3.717641546983660561e+01,1.385530467305522873e+00,3.366579594716105817e+01
1.006489983992653606e+03,2.683387142579044493e+01,4.367960292689494040e+00,2.764852679183571382e+01,8.122285656721189184e+01,-1.338758764072925942e+02,1.401317000177365628e+02,1.001297335392680736e+02,-6.169297532744089096e+01,3.119946050917300795e+01,3.217089102533081473e+02,1.434270774006154525e+01,2.083637383069293492e+01,6.983761498036752613e+00,-3.916535392454304798e+01,1.804491736054428808e+00,3.785124409678708446e+01
1.006299349560530459e+03,2.709950855867691288e+01,4.503525537861229999e+00,2.368712269848999341e+01,8.857579802020248394e+01,-1.151520729253458626e+02,1.303541833193401942e+02,9.473023679213289938e+01,-3.968858809161189072e+01,2.612893861253158789e+01,3.216173767293746550e+02,1.402160251480514574e+01,9.971428440733586740e+01,7.188814143986762772e+00,-2.801975335311032467e+01,1.468148818934691402e+00,3.377436142705317934e+01
1.004329596013864261e+03,2.716648153599243187e+01,4.575280141707125381e+00,2.082725924297364983e+01,9.116333855026741162e+01,-1.053021203336748783e+02,1.261296880474364457e+02,1.020124693692779942e+02,-2.922063063228263502e+01,2.701548848094729038e+01,3.250635523501747457e+02,1.046631050947899055e+01,8.200817542539192573e+01,5.348813852154123083e+00,-2.466754747413127546e+01,1.394858654483626337e+00,3.190562463505148116e+01
1.003675158238930976e+03,2.812365432629995610e+01,5.081182405279888847e+00,2.432916950432994341e+01,8.435743110485252316e+01,-9.908775638853947498e+01,1.371161159625399364e+02,9.954426161588658317e+01,-7.262799232119458281e+01,2.097651461212836566e+01,3.229507987339053443e+02,1.124825478277434065e+01,1.686118866386817672e+01,4.104917816315942325e+00,-3.997686762853602005e+01,1.443729992154539898e+00,3.806941557568153200e+01
1.005744325075145753e+03,2.723417308247407931e+01,6.957952973360438165e+00,2.318809763743010421e+01,9.171089597598474086e+01,-4.814029905541238463e+01,1.301353317200658068e+02,9.565564683897532916e+01,-2.525744135451456884e+01,3.373738386324861693e+01,3.268450521389745518e+02,1.191674894640017790e+01,7.785484238328461970e+01,4.476985044478085207e+00,-3.150169826001226880e+01,1.570707521972695586e+00,3.797436034818736061e+01
1.003661151510496552e+03,2.720682012283250728e+01,5.693799022231092799e+00,2.336861150245690411e+01,9.369379204679709972e+01,-5.450294837261461112e+01,1.330382853645719194e+02,8.914639897397418622e+01,-3.007494909534503336e+01,2.896843093793780355e+01,3.246940351114427017e+02,1.164048887857444825e+01,9.583329236997076350e+01,5.083749311227967915e+00,-2.888126226560991228e+01,1.456439392331317473e+00,3.504838444591602808e+01
1.005346606213868199e+03,2.828997363054720893e+01,4.703554406428048118e+00,1.992254249026745683e+01,9.000930977728499727e+01,-9.133926009304090599e+01,1.264721770992600938e+02,7.862262384053838105e+01,-7.319639566115706941e+01,1.808921210867935869e+01,3.174014497392010412e+02,1.082544370141776469e+01,8.696192254827059287e+01,5.284051356973906266e+00,-4.087957977678481569e+01,1.336031439568737378e+00,2.705972093840800596e+01
1.007939691508945089e+03,2.802752645865280812e+01,6.181519846906590843e+00,1.963813132735802469e+01,9.499944766379134364e+01,-1.130679301684943994e+02,1.380451447213038136e+02,8.469152023811021479e+01,-5.174772295030361136e+01,1.841624144750829828e+01,3.332510589873655249e+02,9.635834214041359758e+00,1.946065058697689096e+02,3.855328952108296736e+00,-3.757178275782639076e+01,1.576229592334557505e+00,3.259267178996330472e+01
1.004315940707372533e+03,2.784278357683922067e+01,8.283561397007298766e+00,2.695720602206403527e+01,9.415535963518888707e+01,-1.232182981284718721e+02,1.334690779707194395e+02,7.784858363089317379e+01,-6.775654322380650285e+01,1.762748267990896167e+01,3.232948688535644806e+02,1.014627647156465429e+01,4.446406891429803636e+02,3.278948324757814614e+00,-4.634832257495464347e+01,1.440031634858136567e+00,4.613688825438139673e+01
1.003638895792965968e+03,2.755458107308455595e+01,1.319152710614006274e+01,3.685246072356945035e+01,8.929711968906141806e+01,-6.157782068309049350e+01,1.401748548304648239e+02,8.661065505620796046e+01,-4.393141291834764672e+01,2.028466409143884874e+01,3.222933657934633516e+02,1.515887306690705927e+01,7.418616107619395734e+02,5.776749890739928617e+00,-3.828453817400487225e+01,1.357439499542621997e+00,6.351167875018819586e+01
1.007458661468165701e+03,2.738269882751695050e+01,6.758702886257013098e+00,3.117985548628995218e+01,7.593746424016190133e+01,2.775264589732753393e+02,1.373114586090618729e+02,7.855842137619227117e+01,-8.398540792538220501e+01,1.162888909317383224e+01,3.126152776885355138e+02,1.186367158639962049e+01,1.792646671892278505e+02,4.827231108349181454e+00,-4.558081050184032534e+01,1.480330178695989041e+00,5.745148481069905699e+01
1.003453285431463428e+03,2.749506173178780699e+01,5.285717780158919687e+00,2.766790008625991248e+01,7.388958597148290153e+01,3.412988696362514816e+02,1.362045196409767698e+02,8.262975740122909940e+01,-7.206292326838196516e+01,1.222890065712657304e+01,3.221410508119603264e+02,8.934068685050625902e+00,1.568212201785384536e+02,3.630166423080823268e+00,-1.950138637021900223e+01,1.322607817710560685e+00,5.476843014949891142e+01
1.003901969806702937e+03,2.753553243415353080e+01,5.458906589271613541e+00,2.812029082409668490e+01,7.395673447136594802e+01,3.910143668023411578e+02,1.355065336352168401e+02,9.054384108898901218e+01,-2.861905113517910593e+01,1.523784397427224491e+01,3.344509939366437266e+02,9.340119637760052385e+00,1.551148987455961219e+02,3.620211503092102934e+00,4.323402499963193435e+01,1.660425160461392657e+00,5.455682155455320270e+01
1.004199494105615372e+03,2.715010766791129981e+01,5.893481575345145274e+00,2.111356648700952476e+01,7.439005778204240471e+01,6.011882836875050771e+02,1.265250474054845711e+02,8.654785295488331087e+01,-3.451201467237723364e+01,1.246764144095041971e+01,3.303756528461988751e+02,1.006685582759582687e+01,1.033467112419599516e+02,4.374056235914960844e+00,2.301729609394618947e+01,1.546292676041979730e+00,3.829615484120046887e+01
1.007062102025928652e+03,2.724423752808771937e+01,6.024359446982339605e+00,1.701010285807582889e+01,7.229532265237837407e+01,7.416598517700790580e+02,1.318133534030603187e+02,8.940918650037561122e+01,-3.275636429743950373e+01,1.498188279274445733e+01,3.216938427960234321e+02,9.215202682484049390e+00,1.327027356849084185e+02,4.277932091936652803e+00,3.340741873549850283e+01,1.470003420625920931e+00,3.035096346076123552e+01
1.007645186064032487e+03,2.713834853331185215e+01,5.668874588959865513e+00,1.464441300772338828e+01,7.124840859269392013e+01,6.616377423941257803e+02,1.394275393017819340e+02,9.220066910231955148e+01,-2.328195031349652311e+01,1.436685005497682965e+01,3.286450792723218228e+02,8.095457749052592078e+00,9.660591113516483119e+01,3.414637954695376454e+00,6.046161368995179686e+01,1.429370327386850992e+00,2.643873151988507431e+01
1.009088086854028575e+03,2.687212153551796590e+01,6.946506452222336314e+00,2.016345747165185287e+01,7.395505541573761832e+01,4.016598256036372163e+02,1.383034728775048166e+02,9.484497773089550776e+01,4.170939594214605961e+01,1.426621736703475207e+01,3.449063223720996803e+02,8.765768234401489778e+00,9.236885086687107105e+01,3.681286562220239755e+00,8.962532608178329951e+01,1.520464332220417214e+00,4.122960915734493881e+01
1.006854960000527740e+03,2.691068725850498566e+01,5.763736877238908818e+00,1.229284047735321117e+01,7.668419678036336506e+01,5.937902592578203667e+02,1.326565138346453807e+02,8.277066109241141589e+01,-1.970668682179638154e+01,8.376705285196777595e+00,3.301071246643355153e+02,5.722170834623734770e+00,8.085066927532824366e+01,2.515867923807270756e+00,5.969757220109548967e+01,1.566897236624290590e+00,2.264688954344788385e+01
1.009150489134938766e+03,2.712482257564454713e+01,6.426930969285842288e+00,1.173118194442839979e+01,7.578271204226422242e+01,4.772464353553380079e+02,1.363090183800002535e+02,8.712047079978417230e+01,6.258717774198899519e+00,1.202128126459605184e+01,3.309510653538410452e+02,6.227460439846810303e+00,1.484318507065011090e+02,2.999736333077353656e+00,9.995751254656055096e+01,1.337817151820847705e+00,2.116435537738079020e+01
1.009585676004204743e+03,2.737014636015106106e+01,6.753987978808383197e+00,1.612496195249994813e+01,7.538034832133422469e+01,2.898714835392552800e+02,1.376526641991406734e+02,9.209376079105388158e+01,1.556814011567664835e+01,1.719276098623652871e+01,3.319035096427915619e+02,7.875195917225153330e+00,3.018602862958518926e+02,3.937151849261281367e+00,1.063767855918421787e+02,1.424408391186912759e+00,3.360148805937335226e+01
1.009904704535742667e+03,2.854070956771536771e+01,5.061613012366626307e+00,3.873198886727085721e+01,7.288390370767439208e+01,-3.908287372615970412e+01,1.249720817988221313e+02,8.464113852074835620e+01,-6.091730899348002026e+01,4.415716364303499120e+00,3.238028871061701466e+02,1.666650931732235108e+01,1.277272604367558984e+02,6.920794027418670780e+00,4.363857843730502850e+01,1.593414731666041195e+00,6.747197569486408497e+01
1.007111131844107490e+03,2.756778511020193889e+01,3.932626349570714108e+00,3.939144950484986651e+01,7.165345445629998267e+01,-1.156016648037723940e+02,1.441304088381117197e+02,8.925158295763880290e+01,-6.815949182586625454e+01,5.804936033686146857e+00,3.170761180108170265e+02,1.807441615836865623e+01,1.989224775319457876e+02,9.126035664710551387e+00,-2.069577486086963347e+00,1.636472310382068640e+00,6.795257624475739533e+01
1.005196362775676675e+03,2.782785278127344597e+01,2.831371600299512181e+00,3.293732080849756017e+01,7.553320872222286653e+01,-1.480227693864737830e+02,1.291148583336348565e+02,8.480533631025043917e+01,-7.872707037570613409e+01,8.784507845596984055e+00,3.177659434262790228e+02,1.522075639564481264e+01,2.228071097593205252e+02,8.359026759776481796e+00,-2.135152233815045264e+01,1.677949274555253112e+00,5.628719722126442804e+01
1.003811105364941454e+03,2.746251156483549138e+01,4.206833295915081372e+00,3.011468177836429305e+01,9.062618829564151213e+01,-1.172445159966364940e+02,1.338305532455645164e+02,9.254653264244596755e+01,-4.528983855083285448e+01,1.796642579994983180e+01,3.255752095599938798e+02,1.292093294899035882e+01,5.654353955278386366e+02,6.089062428918358805e+00,-9.816683799403257638e+00,1.511860066957325444e+00,5.179974791684539071e+01
1.004176158104967271e+03,2.704917737603300765e+01,2.939181681085750508e+00,3.374690251229745286e+01,8.869501668866861621e+01,-1.145073218132496322e+02,1.360031478433779171e+02,9.386690253892859914e+01,-6.392001981009785538e+01,1.819626210028619440e+01,3.169659931887822495e+02,1.563767839473737631e+01,4.039193004642550022e+02,7.042539919354299904e+00,-2.923572912926375267e+01,1.484712056730748131e+00,5.574629985786066300e+01
1.003982406217086918e+03,2.719620760033139817e+01,3.312509249675716916e+00,2.505291949891395831e+01,9.652508587482741120e+01,-1.650590883896304035e+02,1.375601423184789098e+02,8.565333449827561196e+01,-6.929526117201127988e+01,1.400945244037340842e+01,3.187039502004500946e+02,1.085471502439375868e+01,1.800480931371497491e+02,4.861827273414804473e+00,-3.335980130064434235e+01,1.530889554576281064e+00,4.337818119200942846e+01
1.004579141413998741e+03,2.683419606469370322e+01,2.876023532337348865e+00,2.988429081854160785e+01,9.439239814035450138e+01,-1.516365633423347390e+02,1.365616073481288026e+02,1.008556859097843272e+02,-8.315676347337368668e+01,1.727173685648552137e+01,3.147240885682106750e+02,1.261713065439763426e+01,2.563216243561341798e+02,5.907217981754882885e+00,-4.244171076538672338e+01,1.506597561807929253e+00,5.092053718509119165e+01
1.006787519886227642e+03,2.710039861507456038e+01,2.392089661019198843e+00,3.521491331042467721e+01,9.407064395860582806e+01,-1.288324678641753280e+02,1.366644795217726482e+02,1.012048047714121424e+02,-8.062535414538758971e+01,1.123985429807720493e+01,3.203073457371609152e+02,1.645622437968795637e+01,3.838652741547728624e+02,8.187337087514446665e+00,-3.821095500058252270e+01,1.430780002476874868e+00,6.007187230509866538e+01
1.008286719640316960e+03,2.730578410359533947e+01,4.882641836549304060e+00,2.312149544039877824e+01,9.794370716497437002e+01,-8.884140012967949929e+01,1.308465601398503679e+02,9.260210301831646973e+01,-3.828744653597355807e+01,1.793673785962304024e+01,3.235173312905968714e+02,1.265492269510539636e+01,3.540584385123147513e+02,7.028421355350561228e+00,-2.191180698686574857e+01,1.407354610008771045e+00,4.371897404126392672e+01
1.010650480719585403e+03,2.711532802481314164e+01,3.755100887802499621e+00,3.343466684511815146e+01,9.492140817774139805e+01,-9.090588692718415587e+01,1.331855634662182695e+02,8.776214535248988113e+01,-5.774619815197709727e+01,1.316880781074695506e+01,3.206937818885613751e+02,1.697661070849775911e+01,3.131274094486384456e+02,9.397966313375007985e+00,-3.270483065553430180e+01,1.561143862117545522e+00,5.290548854137074386e+01
1.005574372408789600e+03,2.763783618738130343e+01,3.097643884468137987e+00,3.189153447978691602e+01,9.713438977063717061e+01,-9.390219859537944558e+01,1.466820035664584054e+02,9.578936060658475071e+01,-5.565439606088166613e+01,1.406401850762934203e+01,3.286412580474798801e+02,1.901242881869637813e+01,5.982771345598880544e+02,1.129304855748271308e+01,-3.317914818820215572e+01,1.388574187247565872e+00,4.725758507219015314e+01
1.006818949903420048e+03,2.804085285720444887e+01,4.713598044050069547e+00,3.475632056969573114e+01,9.750634748691889797e+01,-1.037234820028218678e+02,1.453969915014678804e+02,9.959660802166662563e+01,-9.844907397264819338e+00,1.986423577086981851e+01,3.419179518711077321e+02,1.700156046967440915e+01,6.954998586176917570e+02,8.191849442596577546e+00,-1.438060521120433322e+01,1.343489753608396065e+00,5.493708053230221822e+01
